fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-05-20,0.89,48.47,0.0,0,3.901366425239617,0.89,3.906206120106581,0.10000000000000178,4.8999999999999995
2022-05-21,0.89,45.42,0.0,0,3.837730400846291,0.89,3.901366425239617,0.0,0.1
2022-05-22,0.9,45.9,0.0,0,3.8480176754522337,0.89,3.837730400846291,0.0,0.1
2022-05-23,0.9,47.78,0.0,0,3.887320392787774,0.9,3.8480176754522337,0.0,0.1
2022-05-24,0.89,44.14,0.0,0,3.8097687713893897,0.9,3.887320392787774,0.0,0.1
2022-05-25,0.89,41.3,0.0,0,3.744787086052232,0.89,3.8097687713893897,0.0,0.0
2022-05-26,0.89,41.36,0.0,0,3.7462045207332055,0.89,3.744787086052232,0.0,0.0
2022-05-27,0.89,42.58,0.0,0,3.774598329516474,0.89,3.7462045207332055,0.0,0.0
2022-05-28,0.89,40.63,0.0,0,3.728821061206884,0.89,3.774598329516474,0.0,0.0
2022-05-29,0.89,38.74,0.0,0,3.6823582371236707,0.89,3.728821061206884,0.0,0.0
2022-05-30,0.89,38.89,0.0,0,3.686125665917315,0.89,3.6823582371236707,0.0,0.0
2022-05-31,0.89,37.91,0.0,0,3.661251286996462,0.89,3.686125665917315,0.0,0.0
2022-06-01,0.89,36.85,0.1,0,3.6336309798834576,0.89,3.661251286996462,0.10000000000000178,0.1
2022-06-02,0.89,36.85,0.2,0,3.6336309798834576,0.89,3.6336309798834576,0.3000000000000018,0.30000000000000004
2022-06-03,0.89,35.87,0.0,0,3.607398212246053,0.89,3.6336309798834576,0.3000000000000018,0.30000000000000004
2022-06-04,0.89,35.41,0.0,0,3.594843462187342,0.89,3.607398212246053,0.2000000000000018,0.30000000000000004
2022-06-05,0.89,36.54,0.0,0,3.6254070311583626,0.89,3.594843462187342,0.0,0.30000000000000004
2022-06-06,0.89,33.61,0.0,0,3.544142657647253,0.89,3.6254070311583626,0.0,0.30000000000000004
2022-06-07,0.89,34.25,0.0,0,3.5624655292582776,0.89,3.544142657647253,0.0,0.30000000000000004
2022-06-08,0.89,34.83,0.0,0,3.5787855313168624,0.89,3.5624655292582776,0.0,0.2
2022-06-09,0.89,43.04,0.0,0,3.785098311854479,0.89,3.5787855313168624,0.0,0.0
2022-06-10,0.9,44.45,0.0,0,3.816612820623488,0.89,3.785098311854479,0.0,0.0
2022-06-11,0.89,44.87,0.0,0,3.8258113086090804,0.9,3.816612820623488,0.0,0.0
2022-06-12,0.89,44.87,0.1,0,3.8258113086090804,0.89,3.8258113086090804,0.10000000000000178,0.1
2022-06-13,0.9,44.84,0.0,0,3.8251570724064843,0.89,3.8258113086090804,0.10000000000000178,0.1
2022-06-14,0.89,43.35,2.2,0,3.7921127087555884,0.9,3.8251570724064843,2.300000000000002,2.3000000000000003
2022-06-15,0.89,43.14,0.0,0,3.7873664008285903,0.89,3.7921127087555884,2.200000000000002,2.3000000000000003
2022-06-16,0.88,42.16,0.0,0,3.764914140389934,0.89,3.7873664008285903,2.200000000000002,2.3000000000000003
2022-06-17,0.9,43.62,0.0,0,3.7981821890043865,0.88,3.764914140389934,0.0,2.3000000000000003
2022-06-18,0.89,51.81,0.0,0,3.966700566718842,0.9,3.7981821890043865,0.0,2.3000000000000003
2022-06-19,0.89,51.5,0.0,0,3.960813169597578,0.89,3.966700566718842,0.0,2.2
2022-06-20,0.89,47.13,0.0,0,3.873905683315018,0.89,3.960813169597578,0.0,2.2
2022-06-21,0.89,48.96,0.0,0,3.911222685257377,0.89,3.873905683315018,0.0,0.0
2022-06-22,0.89,42.28,0.0,0,3.767690634538226,0.89,3.911222685257377,0.0,0.0
2022-06-23,0.89,42.58,0.6,0,3.774598329516474,0.89,3.767690634538226,0.6000000000000018,0.6
2022-06-24,0.89,47.98,0.0,0,3.891412051524022,0.89,3.774598329516474,0.6000000000000018,0.6
2022-06-25,0.89,43.53,2.6,0,3.796163119333611,0.89,3.891412051524022,3.200000000000002,3.2
2022-06-26,0.89,51.86,0.0,0,3.967646909176143,0.89,3.796163119333611,2.600000000000002,3.2
2022-06-27,0.89,45.91,0.0,0,3.8482308723403666,0.89,3.967646909176143,2.600000000000002,3.2
2022-06-28,1.17,75.06,0.0,0,4.331522502500114,0.89,3.8482308723403666,0.0,3.2
2022-06-29,0.89,42.62,0.0,0,3.775515760773483,1.17,4.331522502500114,0.0,3.2
2022-06-30,0.89,44.29,0.0,0,3.8130862575681226,0.89,3.775515760773483,0.0,2.6
2022-07-01,0.89,43.2,0.0,0,3.7887247890836524,0.89,3.8130862575681226,0.0,2.6
2022-07-02,0.89,47.23,0.0,0,3.8759812340808804,0.89,3.7887247890836524,0.0,0.0
2022-07-03,0.89,46.43,0.0,0,3.85925493988949,0.89,3.8759812340808804,0.0,0.0
2022-07-04,0.89,54.34,0.0,0,4.01349597435878,0.89,3.85925493988949,0.0,0.0
2022-07-05,0.96,71.43,5.3,0,4.282620578207235,0.89,4.01349597435878,5.300000000000002,5.3
2022-07-06,0.91,56.92,1.9,0,4.059062748077461,0.96,4.282620578207235,7.200000000000001,7.199999999999999
2022-07-07,0.94,52.72,0.0,0,3.9837853716550367,0.91,4.059062748077461,7.200000000000001,7.199999999999999
2022-07-08,0.89,39.14,0.0,0,3.692373343368192,0.94,3.9837853716550367,1.9000000000000017,7.199999999999999
2022-07-09,1.03,56.59,0.0,0,4.053348941518581,0.89,3.692373343368192,0.0,7.199999999999999
2022-07-10,0.88,30.92,0.0,0,3.463232772581608,1.03,4.053348941518581,0.0,7.199999999999999
2022-07-11,0.88,31.59,0.0,0,3.4840054928494704,0.88,3.463232772581608,0.0,7.199999999999999
2022-07-12,0.88,37.3,0.0,0,3.6454498961866,0.88,3.4840054928494704,0.0,1.9
2022-07-13,0.89,46.0,0.0,0,3.8501476017100584,0.88,3.6454498961866,0.0,0.0
2022-07-14,1.09,91.33,0.0,0,4.525369115784536,0.89,3.8501476017100584,0.0,0.0
2022-07-15,0.89,46.46,0.0,0,3.8598872510076174,1.09,4.525369115784536,0.0,0.0
2022-07-16,0.89,41.76,0.0,0,3.7556030861568446,0.89,3.8598872510076174,0.0,0.0
2022-07-17,0.89,47.75,0.0,0,3.886705197443856,0.89,3.7556030861568446,0.0,0.0
2022-07-18,0.89,51.52,0.0,0,3.9611940494345954,0.89,3.886705197443856,0.0,0.0
2022-07-19,0.91,67.79,0.0,0,4.2310583855379225,0.89,3.9611940494345954,0.0,0.0
2022-07-20,0.9,60.44,0.0,0,4.118061088839417,0.91,4.2310583855379225,0.0,0.0
2022-07-21,1.0,74.81,0.0,0,4.328230210068212,0.9,4.118061088839417,0.0,0.0
2022-07-22,1.0,75.52,0.0,0,4.337552144572052,1.0,4.328230210068212,0.0,0.0
2022-07-23,1.0,73.78,0.0,0,4.314550469548967,1.0,4.337552144572052,0.0,0.0
2022-07-24,0.91,63.34,0.0,0,4.16418152181088,1.0,4.314550469548967,0.0,0.0
2022-07-25,0.89,48.14,0.0,0,3.894673367093033,0.91,4.16418152181088,0.0,0.0
2022-07-26,1.15,77.93,0.0,0,4.368561383720311,0.89,3.894673367093033,0.0,0.0
2022-07-27,0.89,48.97,0.0,0,3.9114228253561136,1.15,4.368561383720311,0.0,0.0
2022-07-28,0.98,63.58,0.0,0,4.167904765330129,0.89,3.9114228253561136,0.0,0.0
2022-07-29,0.89,49.48,0.0,0,3.9215772182329576,0.98,4.167904765330129,0.0,0.0
2022-07-30,0.9,53.38,0.0,0,3.995996439204325,0.89,3.9215772182329576,0.0,0.0
2022-07-31,0.89,50.1,0.0,0,3.933784497209659,0.9,3.995996439204325,0.0,0.0
2022-08-01,0.89,48.57,0.0,0,3.9033858120324827,0.89,3.933784497209659,0.0,0.0
2022-08-02,0.89,49.88,0.0,0,3.9294699190318667,0.89,3.9033858120324827,0.0,0.0
2022-08-03,0.9,59.37,5.8,0,4.100492292808335,0.89,3.9294699190318667,5.800000000000002,5.8
2022-08-04,0.9,60.16,1.8,0,4.113493381060861,0.9,4.100492292808335,7.600000000000001,7.6
2022-08-05,0.93,69.78,0.0,0,4.259576474917317,0.9,4.113493381060861,7.600000000000001,7.6
2022-08-06,0.91,49.24,0.0,0,3.9168115221599433,0.93,4.259576474917317,1.8000000000000018,7.6
2022-08-07,0.89,58.33,0.0,0,4.083115080270552,0.91,3.9168115221599433,0.0,7.6
2022-08-08,0.89,51.4,1.9,0,3.9589065913269965,0.89,4.083115080270552,1.9000000000000017,9.5
2022-08-09,1.16,89.01,0.0,0,4.499920775268994,0.89,3.9589065913269965,1.9000000000000017,9.5
2022-08-10,0.94,69.69,0.1,0,4.258304120182863,1.16,4.499920775268994,2.0000000000000018,3.8
2022-08-11,1.14,85.01,0.1,0,4.454463568563388,0.94,4.258304120182863,0.2000000000000018,2.1
2022-08-12,0.89,53.2,0.0,0,3.9926809084456005,1.14,4.454463568563388,0.2000000000000018,2.1
2022-08-13,0.89,52.05,0.5,0,3.971234865059992,0.89,3.9926809084456005,0.6000000000000018,2.6
2022-08-14,0.89,51.77,0.0,0,3.9659428474175766,0.89,3.971234865059992,0.5000000000000018,2.6
2022-08-15,0.89,49.39,0.0,0,3.9197927426925068,0.89,3.9659428474175766,0.5000000000000018,0.7
2022-08-16,0.89,49.64,0.0,0,3.9247417778359206,0.89,3.9197927426925068,0.0,0.7
2022-08-17,0.89,48.99,0.0,0,3.911822985425479,0.89,3.9247417778359206,0.0,0.6000000000000001
2022-08-18,0.89,48.57,0.0,0,3.9033858120324827,0.89,3.911822985425479,0.0,0.49999999999999994
2022-08-19,0.9,49.32,0.0,0,3.918402612392185,0.89,3.9033858120324827,0.0,0.5
2022-08-20,0.89,48.41,0.0,0,3.9001528328576587,0.9,3.918402612392185,0.0,0.0
2022-08-21,0.89,50.19,0.0,0,3.935544200469492,0.89,3.9001528328576587,0.0,0.0
2022-08-22,0.89,49.51,0.0,0,3.9221713364799613,0.89,3.935544200469492,0.0,0.0
2022-08-23,0.93,55.95,0.0,0,4.0421736898931915,0.89,3.9221713364799613,0.0,0.0
2022-08-24,0.9,50.34,0.8,0,3.9384701754429945,0.93,4.0421736898931915,0.8000000000000018,0.8
2022-08-25,0.94,58.79,0.0,0,4.090838422892813,0.9,3.9384701754429945,0.8000000000000018,0.8
2022-08-26,0.89,50.31,0.0,0,3.9378856649538734,0.94,4.090838422892813,0.8000000000000018,0.8
2022-08-27,0.9,49.33,0.0,0,3.9186013207882686,0.89,3.9378856649538734,0.0,0.8
2022-08-28,0.89,49.21,0.0,0,3.916214210046614,0.9,3.9186013207882686,0.0,0.8
2022-08-29,0.89,50.13,3.1,0,3.934371409091908,0.89,3.916214210046614,3.100000000000002,3.9000000000000004
2022-08-30,0.89,49.15,0.0,0,3.9150185144079446,0.89,3.934371409091908,3.100000000000002,3.9
2022-08-31,0.89,48.2,0.0,0,3.8958936234982624,0.89,3.9150185144079446,3.100000000000002,3.0999999999999996
2022-09-01,0.89,40.78,0.0,0,3.7324177561284198,0.89,3.8958936234982624,0.0,3.0999999999999996
2022-09-02,1.1,18.96,0.0,0,2.993730270883318,0.89,3.7324177561284198,0.0,3.0999999999999996
2022-09-03,1.09,50.58,0.0,0,3.9431340004531985,1.1,2.993730270883318,0.0,3.0999999999999996
2022-09-04,1.09,18.95,0.0,0,2.9932291433358724,1.09,3.9431340004531985,0.0,3.0999999999999996
2022-09-05,1.11,18.9,0.0,0,2.990719731730447,1.09,2.9932291433358724,0.0,0.0
2022-09-06,1.13,18.95,0.0,0,2.9932291433358724,1.11,2.990719731730447,0.0,0.0
2022-09-07,0.9,18.96,0.0,0,2.993730270883318,1.13,2.9932291433358724,0.0,0.0
2022-09-08,0.89,18.95,0.0,0,2.9932291433358724,0.9,2.993730270883318,0.0,0.0
2022-09-09,0.89,19.2,0.0,0,3.005682604407159,0.89,2.9932291433358724,0.0,0.0
2022-09-10,0.89,18.89,0.0,0,2.9902170928658807,0.89,3.005682604407159,0.0,0.0
2022-09-11,0.89,18.95,0.0,0,2.9932291433358724,0.89,2.9902170928658807,0.0,0.0
2022-09-12,0.88,18.92,14.6,0,2.991724252156452,0.89,2.9932291433358724,14.600000000000001,14.6
2022-09-13,0.89,18.96,0.0,0,2.993730270883318,0.88,2.991724252156452,14.600000000000001,14.6
2022-09-14,0.89,21.71,0.0,0,3.122805356117467,0.89,2.993730270883318,14.600000000000001,14.6
2022-09-15,0.89,38.53,0.0,0,3.677059877308594,0.89,3.122805356117467,0.0,14.6
2022-09-16,0.89,27.47,0.0,0,3.3488509012899463,0.89,3.677059877308594,0.0,14.6
2022-09-17,0.96,19.26,0.0,0,3.0086484988205373,0.89,3.3488509012899463,0.0,14.6
2022-09-18,1.03,28.39,0.0,0,3.380654480430826,0.96,3.0086484988205373,0.0,14.6
2022-09-19,0.96,36.17,0.0,0,3.615501984309161,1.03,3.380654480430826,0.0,0.0
2022-09-20,0.89,19.14,0.0,0,3.0027078872904163,0.96,3.615501984309161,0.0,0.0
2022-09-21,0.99,19.11,0.0,0,3.001217203784561,0.89,3.0027078872904163,0.0,0.0
2022-09-22,1.04,19.17,0.0,0,3.0041963519661206,0.99,3.001217203784561,0.0,0.0
2022-09-23,0.88,19.14,0.2,0,3.0027078872904163,1.04,3.0041963519661206,0.2000000000000018,0.2
2022-09-24,0.91,19.02,0.5,0,2.9967317738870745,0.88,3.0027078872904163,0.7000000000000017,0.7
2022-09-25,0.93,19.14,0.0,0,3.0027078872904163,0.91,2.9967317738870745,0.7000000000000017,0.7
2022-09-26,0.89,33.21,0.0,0,3.5325179989895132,0.93,3.0027078872904163,0.5000000000000018,0.7
2022-09-27,0.89,30.8,0.0,0,3.459466289786131,0.89,3.5325179989895132,0.0,0.7
2022-09-28,0.89,45.21,0.0,0,3.833196224882175,0.89,3.459466289786131,0.0,0.7
2022-09-29,1.01,50.82,1.1,0,3.947776175133964,0.89,3.833196224882175,1.1000000000000019,1.8
2022-09-30,0.98,19.33,1.3,0,3.012097627640255,1.01,3.947776175133964,2.400000000000002,2.9000000000000004
2022-10-01,0.99,33.98,0.0,0,3.554776469590456,0.98,3.012097627640255,2.400000000000002,2.4000000000000004
2022-10-02,0.95,30.92,0.0,0,3.463232772581608,0.99,3.554776469590456,1.3000000000000018,2.4000000000000004
2022-10-03,0.89,19.14,0.0,0,3.0027078872904163,0.95,3.463232772581608,0.0,2.4000000000000004
2022-10-04,0.96,19.05,0.0,0,2.998229153752578,0.89,3.0027078872904163,0.0,2.4000000000000004
2022-10-05,1.01,19.14,0.0,0,3.0027078872904163,0.96,2.998229153752578,0.0,2.4000000000000004
2022-10-06,0.9,29.67,0.0,0,3.4232849781261603,1.01,3.0027078872904163,0.0,1.3
2022-10-07,0.89,33.67,0.0,0,3.545874759696932,0.9,3.4232849781261603,0.0,0.0
2022-10-08,0.89,31.04,0.0,0,3.4669851222001586,0.89,3.545874759696932,0.0,0.0
2022-10-09,1.01,30.73,0.0,0,3.4572626055951043,0.89,3.4669851222001586,0.0,0.0
2022-10-10,1.02,30.28,0.9,0,3.4429789156771102,1.01,3.4572626055951043,0.9000000000000018,0.9
2022-10-11,1.02,30.77,4.2,0,3.4585224482814247,1.02,3.4429789156771102,5.100000000000002,5.1000000000000005
2022-10-12,1.02,29.15,0.0,0,3.4061849231731944,1.02,3.4585224482814247,5.100000000000002,5.1000000000000005
2022-10-13,1.02,29.89,0.0,0,3.43043250693049,1.02,3.4061849231731944,4.200000000000002,5.1000000000000005
2022-10-14,1.02,19.11,0.0,0,3.001217203784561,1.02,3.43043250693049,0.0,5.1000000000000005
2022-10-15,1.02,25.4,0.0,0,3.2733640101522705,1.02,3.001217203784561,0.0,5.1000000000000005
2022-10-16,1.01,24.09,1.1,0,3.222469360378331,1.02,3.2733640101522705,1.1000000000000019,6.200000000000001
2022-10-17,1.05,20.94,0.4,0,3.088311454847084,1.01,3.222469360378331,1.5000000000000018,5.7
2022-10-18,1.04,21.15,0.0,0,3.0978374964911444,1.05,3.088311454847084,1.5000000000000018,1.5
2022-10-19,1.02,20.91,0.0,0,3.086943153607375,1.04,3.0978374964911444,0.4000000000000018,1.5
2022-10-20,1.03,20.76,0.0,0,3.080073421987742,1.02,3.086943153607375,0.0,1.5
2022-10-21,1.04,20.42,0.0,0,3.064325065019603,1.03,3.080073421987742,0.0,1.5
2022-10-22,1.03,22.13,1.5,0,3.141130476243348,1.04,3.064325065019603,1.5000000000000018,3.0
2022-10-23,1.02,20.88,0.0,0,3.0855729775537806,1.03,3.141130476243348,1.5000000000000018,1.9
2022-10-24,1.01,21.37,0.0,0,3.107720775502038,1.02,3.0855729775537806,1.5000000000000018,1.5
2022-10-25,1.05,19.17,0.0,0,3.0041963519661206,1.01,3.107720775502038,0.0,1.5
2022-10-26,1.03,19.35,0.0,0,3.013080911888604,1.05,3.0041963519661206,0.0,1.5
2022-10-27,1.03,19.99,0.0,0,3.0440461338325417,1.03,3.013080911888604,0.0,1.5
2022-10-28,0.98,20.21,0.0,0,3.0544727685765913,1.03,3.0440461338325417,0.0,1.5
2022-10-29,0.98,35.17,0.0,0,3.5882300459640066,0.98,3.0544727685765913,0.0,0.0
2022-10-30,1.0,23.2,4.1,0,3.186352633162641,0.98,3.5882300459640066,4.100000000000001,4.1
2022-10-31,1.02,21.31,1.2,0,3.105035008444441,1.0,3.186352633162641,5.300000000000002,5.3
2022-11-01,1.06,39.59,0.0,0,3.7035217308508064,1.02,3.105035008444441,5.300000000000002,5.3
2022-11-02,1.03,36.78,0.1,0,3.6317798620733637,1.06,3.7035217308508064,1.3000000000000018,5.3999999999999995
2022-11-03,1.05,21.06,0.1,0,3.0937660138253564,1.03,3.6317798620733637,0.2000000000000018,5.5
2022-11-04,1.05,47.8,0.9,0,3.8877303128591016,1.05,3.0937660138253564,1.1000000000000019,6.3999999999999995
2022-11-05,1.07,20.6,0.0,0,3.0726933146901194,1.05,3.8877303128591016,1.0000000000000018,6.3999999999999995
2022-11-06,1.04,42.86,0.0,0,3.781002742989742,1.07,3.0726933146901194,0.9000000000000018,2.3
2022-11-07,1.09,50.13,0.0,0,3.934371409091908,1.04,3.781002742989742,0.0,1.1
2022-11-08,1.02,43.13,0.7,0,3.7871398232814557,1.09,3.934371409091908,0.7000000000000016,1.8
2022-11-09,1.07,20.45,0.7,0,3.065724645374026,1.02,3.7871398232814557,1.4000000000000017,2.4
2022-11-10,1.09,20.94,0.0,0,3.088311454847084,1.07,3.065724645374026,1.4000000000000017,2.3
2022-11-11,1.02,20.24,0.0,0,3.055886196373738,1.09,3.088311454847084,0.7000000000000016,1.4
2022-11-12,1.02,20.63,0.0,0,3.0740812399649675,1.02,3.055886196373738,0.0,1.4
2022-11-13,1.04,35.2,0.0,0,3.5890591188317256,1.02,3.0740812399649675,0.0,1.4
2022-11-14,1.02,37.61,0.6,0,3.653511310276145,1.04,3.5890591188317256,0.6000000000000016,2.0
2022-11-15,1.03,20.51,0.1,0,3.068517943279639,1.02,3.653511310276145,0.7000000000000016,1.4
2022-11-16,1.07,20.05,0.0,0,3.0469005601283903,1.03,3.068517943279639,0.7000000000000016,0.7
2022-11-17,1.07,20.21,2.2,0,3.0544727685765913,1.07,3.0469005601283903,2.3000000000000016,2.9000000000000004
2022-11-18,1.02,83.27,0.5,0,4.434025929784262,1.07,3.0544727685765913,2.7000000000000015,3.4000000000000004
2022-11-19,1.01,101.31,1.3,0,4.6280074198908485,1.02,4.434025929784262,4.000000000000002,4.7
2022-11-20,1.01,82.48,0.7,0,4.4246070822090005,1.01,4.6280074198908485,2.5000000000000013,5.4
2022-11-21,1.15,69.26,8.7,0,4.252202646837681,1.01,4.4246070822090005,10.700000000000001,13.5
2022-11-22,1.09,55.98,2.9,0,4.0427003290697625,1.15,4.252202646837681,12.3,16.3
2022-11-23,0.93,46.49,0.3,0,3.8605191625610304,1.09,4.0427003290697625,11.9,16.6
2022-11-24,0.92,35.81,9.4,0,3.60576954739093,0.93,3.8605191625610304,12.600000000000001,23.799999999999997
2022-11-25,1.0,36.11,0.7,0,3.613886475072506,0.92,3.60576954739093,10.4,24.0
2022-11-26,0.9,38.1,0.0,0,3.66612246699132,1.0,3.613886475072506,10.100000000000001,22.7
2022-11-27,0.9,40.66,4.4,0,3.729541435832826,0.9,3.66612246699132,5.100000000000002,26.4
2022-11-28,0.9,33.12,0.0,0,3.5298837226234783,0.9,3.729541435832826,4.400000000000002,17.7
2022-11-29,0.9,38.76,0.0,0,3.6828613817883733,0.9,3.5298837226234783,4.400000000000002,14.8
2022-11-30,1.08,24.36,0.0,0,3.233173129569025,0.9,3.6828613817883733,0.0,14.5
2022-12-01,0.91,25.64,0.0,0,3.2824138456721883,1.08,3.233173129569025,0.0,5.1000000000000005
2022-12-02,1.06,26.74,0.0,0,3.3228754148866853,0.91,3.2824138456721883,0.0,4.4
2022-12-03,0.89,23.72,4.0,0,3.20761263258949,1.06,3.3228754148866853,4.000000000000002,8.4
2022-12-04,0.89,23.62,0.0,0,3.2035591207563074,0.89,3.20761263258949,4.000000000000002,4.0
2022-12-05,0.9,19.84,4.5,0,3.0368742168851663,0.89,3.2035591207563074,8.500000000000002,8.5
2022-12-06,0.87,20.57,0.1,0,3.071303460401065,0.9,3.0368742168851663,4.600000000000001,8.6
2022-12-07,0.98,35.29,0.0,0,3.591542221224979,0.87,3.071303460401065,4.600000000000001,8.6
2022-12-08,1.03,25.8,4.2,0,3.288401887516811,0.98,3.591542221224979,4.300000000000002,12.8
2022-12-09,1.03,32.54,3.9,0,3.5127387563950627,1.03,3.288401887516811,8.100000000000001,16.7
2022-12-10,1.07,61.17,0.0,0,4.129872568281246,1.03,3.5127387563950627,8.100000000000001,12.7
2022-12-11,0.95,73.63,1.5,0,4.312542571143296,1.07,4.129872568281246,5.400000000000002,14.2
2022-12-12,0.92,58.89,14.3,0,4.092509546276371,0.95,4.312542571143296,15.800000000000002,24.0
2022-12-13,0.93,56.54,6.0,0,4.052480358123402,0.92,4.092509546276371,21.800000000000004,29.9
2022-12-14,1.17,52.32,3.0,0,3.976311495310508,0.93,4.052480358123402,23.300000000000004,32.9
2022-12-15,0.91,50.4,0.1,0,3.9396381724611196,1.17,3.976311495310508,9.100000000000001,28.8
2022-12-16,0.91,45.85,0.0,0,3.846951008684431,0.91,3.9396381724611196,3.100000000000002,24.900000000000002
2022-12-17,0.91,32.23,0.0,0,3.503453082366503,0.91,3.846951008684431,0.10000000000000178,24.900000000000002
2022-12-18,0.91,32.42,0.0,0,3.509154523167248,0.91,3.503453082366503,0.0,23.400000000000002
2022-12-19,0.91,34.1,0.0,0,3.55820113047182,0.91,3.509154523167248,0.0,9.1
2022-12-20,0.9,31.01,1.6,0,3.4660483539817717,0.91,3.55820113047182,1.6000000000000019,4.7
2022-12-21,0.9,30.62,0.0,0,3.453789831781326,0.9,3.4660483539817717,1.6000000000000019,1.7000000000000002
2022-12-22,0.9,30.49,0.0,0,3.4496700351129332,0.9,3.453789831781326,1.6000000000000019,1.6
2022-12-23,0.9,29.61,0.0,0,3.421326752957321,0.9,3.4496700351129332,0.0,1.6
2022-12-24,0.91,29.21,0.0,0,3.4081729953985804,0.9,3.421326752957321,0.0,1.6
2022-12-25,0.9,27.65,0.0,0,3.3551534431607486,0.91,3.4081729953985804,0.0,1.6
2022-12-26,0.9,29.64,0.0,0,3.4223063448723905,0.9,3.3551534431607486,0.0,1.6
2022-12-27,0.9,29.0,0.0,0,3.4011973816621555,0.9,3.4223063448723905,0.0,0.0
2022-12-28,0.9,31.53,0.1,0,3.48216274048526,0.9,3.4011973816621555,0.10000000000000178,0.1
2022-12-29,0.9,34.64,6.6,0,3.573468602602609,0.9,3.48216274048526,6.700000000000001,6.699999999999999
2022-12-30,0.9,45.03,0.0,0,3.82929335782915,0.9,3.573468602602609,6.700000000000001,6.699999999999999
2022-12-31,0.9,43.19,0.0,0,3.7884985191426486,0.9,3.82929335782915,6.600000000000001,6.699999999999999
2023-01-01,0.9,34.28,0.8,0,3.5633162311385904,0.9,3.7884985191426486,0.8000000000000018,7.499999999999999
2023-01-02,0.97,31.41,1.8,0,3.4784670171534557,0.9,3.5633162311385904,2.600000000000002,9.299999999999999
2023-01-03,0.9,28.57,0.0,0,3.3867603338643857,0.97,3.4784670171534557,2.600000000000002,9.299999999999999
2023-01-04,0.92,28.57,0.0,0,3.3867603338643857,0.9,3.3867603338643857,1.8000000000000018,9.2
2023-01-05,0.91,33.3,0.0,0,3.535145354171894,0.92,3.3867603338643857,0.0,2.6
2023-01-06,0.9,70.6,0.0,0,4.2710950739666,0.91,3.535145354171894,0.0,2.6
2023-01-07,0.9,65.17,4.3,0,4.192227188023968,0.9,4.2710950739666,4.300000000000002,6.9
2023-01-08,0.9,72.74,3.7,0,4.300545392805998,0.9,4.192227188023968,8.000000000000002,9.8
2023-01-09,0.97,56.2,0.0,0,4.046553898385752,0.9,4.300545392805998,8.000000000000002,7.999999999999999
2023-01-10,0.94,57.63,0.0,0,4.071246510976124,0.97,4.046553898385752,3.700000000000002,8.0
2023-01-11,0.96,55.41,2.5,0,4.032646447751885,0.94,4.071246510976124,2.5000000000000018,10.5
2023-01-12,0.91,53.97,0.0,0,4.006787581872569,0.96,4.032646447751885,2.5000000000000018,10.5
2023-01-13,0.91,72.13,0.0,0,4.2922386792828595,0.91,4.006787581872569,2.5000000000000018,10.5
2023-01-14,0.91,453.8,1.8,0,6.119857761876381,0.91,4.2922386792828595,1.8000000000000018,7.999999999999999
2023-01-15,0.91,478.74,1.9,0,6.173244290480884,0.91,6.119857761876381,3.700000000000002,6.199999999999999
2023-01-16,0.91,302.6,8.3,0,5.715711045521475,0.91,6.173244290480884,12.000000000000004,14.5
2023-01-17,2.48,394.0,10.7,0,5.978885764901122,0.91,5.715711045521475,20.900000000000002,25.2
2023-01-18,2.57,481.56,7.0,0,6.179105265379537,2.48,5.978885764901122,26.000000000000004,29.7
2023-01-19,1.89,339.4,3.1,0,5.830121396699219,2.57,6.179105265379537,20.800000000000004,32.8
2023-01-20,2.25,173.0,0.0,0,5.159055299214529,1.89,5.830121396699219,10.100000000000003,32.8
2023-01-21,2.58,107.75,0.0,0,4.689051669968793,2.25,5.159055299214529,3.1000000000000036,31.0
2023-01-22,2.04,105.37,0.0,0,4.666923582263574,2.58,4.689051669968793,0.0,29.1
2023-01-23,1.32,100.73,0.0,0,4.622322244805657,2.04,4.666923582263574,0.0,20.8
2023-01-24,0.99,132.35,0.0,0,4.892977250628023,1.32,4.622322244805657,0.0,10.1
