fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2020-09-25,1.6,308.0,0.0,0,5.733341276897746,1.6,5.733341276897746,1.4,1.4
2020-09-26,1.26,211.0,0.0,0,5.356586274672012,1.6,5.733341276897746,1.4,1.4
2020-09-27,1.08,168.0,0.0,0,5.1298987149230735,1.26,5.356586274672012,0.0,1.4
2020-09-28,1.26,211.0,0.0,0,5.356586274672012,1.08,5.1298987149230735,0.0,1.4
2020-09-29,1.3,222.0,0.0,0,5.407171771460119,1.26,5.356586274672012,0.0,1.4
2020-09-30,1.29,219.0,0.0,0,5.393627546352362,1.3,5.407171771460119,0.0,1.4
2020-10-01,1.26,211.0,1.4,0,5.356586274672012,1.29,5.393627546352362,1.4,1.4
2020-10-02,1.26,211.0,13.6,0,5.356586274672012,1.26,5.356586274672012,15.0,15.0
2020-10-03,1.25,209.0,0.0,0,5.3471075307174685,1.26,5.356586274672012,15.0,15.0
2020-10-04,1.24,206.0,0.0,0,5.332718793265369,1.25,5.3471075307174685,13.6,15.0
2020-10-05,1.25,209.0,0.0,0,5.3471075307174685,1.24,5.332718793265369,0.0,15.0
2020-10-06,1.26,211.0,0.0,0,5.356586274672012,1.25,5.3471075307174685,0.0,15.0
2020-10-07,1.26,211.0,0.0,0,5.356586274672012,1.26,5.356586274672012,0.0,15.0
2020-10-08,1.21,198.0,0.0,0,5.293304824724492,1.26,5.356586274672012,0.0,13.6
2020-10-09,1.72,346.0,0.0,0,5.849324779946859,1.21,5.293304824724492,0.0,0.0
2020-10-10,1.71,343.0,0.0,0,5.840641657373398,1.72,5.849324779946859,0.0,0.0
2020-10-11,1.68,334.0,0.0,0,5.814130531825066,1.71,5.840641657373398,0.0,0.0
2020-10-12,1.69,337.0,0.0,0,5.823045895483019,1.68,5.814130531825066,0.0,0.0
2020-10-13,1.65,324.0,0.6,0,5.783825182329737,1.69,5.823045895483019,0.6,0.6
2020-10-14,1.23,203.0,0.0,0,5.318119993844216,1.65,5.783825182329737,0.6,0.6
2020-10-15,1.23,203.0,0.0,0,5.318119993844216,1.23,5.318119993844216,0.6,0.6
2020-10-16,1.76,359.0,0.0,0,5.886104031450156,1.23,5.318119993844216,0.0,0.6
2020-10-17,1.83,382.0,0.0,0,5.948034989180646,1.76,5.886104031450156,0.0,0.6
2020-10-18,1.82,378.0,0.0,0,5.937536205082426,1.83,5.948034989180646,0.0,0.6
2020-10-19,1.79,369.0,0.0,0,5.91350300563827,1.82,5.937536205082426,0.0,0.6
2020-10-20,1.66,327.0,0.0,0,5.793013608384144,1.79,5.91350300563827,0.0,0.0
2020-10-21,1.72,346.0,0.6,0,5.849324779946859,1.66,5.793013608384144,0.6,0.6
2020-10-22,1.7,340.0,1.6,0,5.831882477283517,1.72,5.849324779946859,2.2,2.2
2020-10-23,1.72,346.0,0.0,0,5.849324779946859,1.7,5.831882477283517,2.2,2.2
2020-10-24,1.69,337.0,0.0,0,5.823045895483019,1.72,5.849324779946859,1.6,2.2
2020-10-25,1.75,356.0,1.8,0,5.877735781779639,1.69,5.823045895483019,1.8,4.0
2020-10-26,1.7,340.0,0.0,0,5.831882477283517,1.75,5.877735781779639,1.8,4.0
2020-10-27,1.74,353.0,0.0,0,5.869296913133774,1.7,5.831882477283517,1.8,4.0
2020-10-28,1.74,353.0,0.0,0,5.869296913133774,1.74,5.869296913133774,0.0,3.4000000000000004
2020-10-29,1.72,346.0,0.0,0,5.849324779946859,1.74,5.869296913133774,0.0,1.8
2020-10-30,1.74,353.0,0.0,0,5.869296913133774,1.72,5.849324779946859,0.0,1.8
2020-10-31,1.69,337.0,0.0,0,5.823045895483019,1.74,5.869296913133774,0.0,1.8
2020-11-01,1.6,308.0,0.0,0,5.733341276897746,1.69,5.823045895483019,0.0,0.0
2020-11-02,1.75,356.0,0.0,0,5.877735781779639,1.6,5.733341276897746,0.0,0.0
2020-11-03,1.74,353.0,8.6,0,5.869296913133774,1.75,5.877735781779639,8.6,8.6
2020-11-04,1.79,369.0,4.8,0,5.91350300563827,1.74,5.869296913133774,13.399999999999999,13.399999999999999
2020-11-05,1.76,359.0,28.8,0,5.886104031450156,1.79,5.91350300563827,42.2,42.2
2020-11-06,1.77,362.0,7.2,0,5.8944028342648505,1.76,5.886104031450156,40.8,49.4
2020-11-07,1.72,346.0,23.4,0,5.849324779946859,1.77,5.8944028342648505,59.4,72.8
2020-11-08,1.66,327.0,0.0,0,5.793013608384144,1.72,5.849324779946859,30.599999999999998,72.8
2020-11-09,1.68,334.0,0.0,0,5.814130531825066,1.66,5.793013608384144,23.4,72.8
2020-11-10,1.72,346.0,0.0,0,5.849324779946859,1.68,5.814130531825066,0.0,64.2
2020-11-11,1.66,327.0,0.0,0,5.793013608384144,1.72,5.849324779946859,0.0,59.4
2020-11-12,1.65,324.0,0.0,0,5.783825182329737,1.66,5.793013608384144,0.0,30.599999999999998
2020-11-13,1.66,327.0,0.0,0,5.793013608384144,1.65,5.783825182329737,0.0,23.4
2020-11-14,1.68,334.0,0.2,0,5.814130531825066,1.66,5.793013608384144,0.2,0.2
2020-11-15,1.64,321.0,0.0,0,5.7745515455444085,1.68,5.814130531825066,0.2,0.2
2020-11-16,1.71,343.0,0.0,0,5.840641657373398,1.64,5.7745515455444085,0.2,0.2
2020-11-17,3.78,1144.0,0.0,0,7.0431599159883405,1.71,5.840641657373398,0.0,0.2
2020-11-18,1.26,211.0,0.0,0,5.356586274672012,3.78,7.0431599159883405,0.0,0.2
2020-11-19,1.26,211.0,0.0,0,5.356586274672012,1.26,5.356586274672012,0.0,0.2
2020-11-20,1.23,203.0,0.0,0,5.318119993844216,1.26,5.356586274672012,0.0,0.2
2020-11-21,1.22,200.0,0.0,0,5.303304908059076,1.23,5.318119993844216,0.0,0.0
2020-11-22,1.15,184.0,0.0,0,5.220355825078324,1.22,5.303304908059076,0.0,0.0
2020-11-23,1.61,311.0,0.0,0,5.7430031878094825,1.15,5.220355825078324,0.0,0.0
2020-11-24,1.6,308.0,0.0,0,5.733341276897746,1.61,5.7430031878094825,0.0,0.0
2020-11-25,1.57,298.0,1.0,0,5.700443573390687,1.6,5.733341276897746,1.0,1.0
2020-11-26,1.38,244.0,0.2,0,5.501258210544727,1.57,5.700443573390687,1.2,1.2
2020-11-27,1.57,298.0,27.6,0,5.700443573390687,1.38,5.501258210544727,28.8,28.8
2020-11-28,1.2,195.0,2.2,0,5.278114659230517,1.57,5.700443573390687,30.0,31.0
2020-11-29,1.45,262.0,0.0,0,5.572154032177765,1.2,5.278114659230517,29.8,31.0
2020-11-30,1.61,311.0,0.0,0,5.7430031878094825,1.45,5.572154032177765,2.2,31.0
2020-12-01,1.68,334.0,0.0,0,5.814130531825066,1.61,5.7430031878094825,0.0,31.0
2020-12-02,1.69,337.0,0.0,0,5.823045895483019,1.68,5.814130531825066,0.0,30.0
2020-12-03,1.78,366.0,0.0,0,5.905361848054571,1.69,5.823045895483019,0.0,29.8
2020-12-04,1.42,254.0,0.4,0,5.541263545158426,1.78,5.905361848054571,0.4,2.6
2020-12-05,0.99,148.0,0.2,0,5.003946305945459,1.42,5.541263545158426,0.6000000000000001,0.6000000000000001
2020-12-06,0.88,129.0,2.4,0,4.867534450455582,0.99,5.003946305945459,3.0,3.0
2020-12-07,0.89,131.0,1.2,0,4.882801922586371,0.88,4.867534450455582,3.8,4.2
2020-12-08,1.54,289.0,0.0,0,5.66988092298052,0.89,4.882801922586371,3.5999999999999996,4.2
2020-12-09,1.63,318.0,1.6,0,5.765191102784844,1.54,5.66988092298052,2.8,5.8
2020-12-10,1.71,343.0,4.8,0,5.840641657373398,1.63,5.765191102784844,6.3999999999999995,10.6
2020-12-11,1.74,353.0,1.8,0,5.869296913133774,1.71,5.840641657373398,8.2,12.0
2020-12-12,1.71,343.0,0.0,0,5.840641657373398,1.74,5.869296913133774,6.6,11.8
2020-12-13,1.7,340.0,0.0,0,5.831882477283517,1.71,5.840641657373398,1.7999999999999992,9.4
2020-12-14,1.7,340.0,0.0,0,5.831882477283517,1.7,5.831882477283517,0.0,8.200000000000001
2020-12-15,1.71,343.0,0.0,0,5.840641657373398,1.7,5.831882477283517,0.0,8.200000000000001
2020-12-16,1.71,343.0,0.0,0,5.840641657373398,1.71,5.840641657373398,0.0,6.6
2020-12-17,1.76,359.0,0.0,0,5.886104031450156,1.71,5.840641657373398,0.0,1.8
2020-12-18,1.96,423.0,0.0,0,6.049733455231958,1.76,5.886104031450156,0.0,0.0
2020-12-19,1.97,426.0,2.6,0,6.056784013228625,1.96,6.049733455231958,2.599999999999999,2.6
2020-12-20,1.98,430.0,0.0,0,6.066108090103747,1.97,6.056784013228625,2.599999999999999,2.6
2020-12-21,1.99,433.0,0.0,0,6.073044534100405,1.98,6.066108090103747,2.599999999999999,2.6
2020-12-22,2.0,436.0,0.0,0,6.07993319509559,1.99,6.073044534100405,0.0,2.6
2020-12-23,2.03,447.0,0.0,0,6.104793232414985,2.0,6.07993319509559,0.0,2.6
2020-12-24,2.03,447.0,0.0,0,6.104793232414985,2.03,6.104793232414985,0.0,2.6
2020-12-25,2.0,436.0,0.0,0,6.07993319509559,2.03,6.104793232414985,0.0,2.6
2020-12-26,1.99,433.0,0.0,0,6.073044534100405,2.0,6.07993319509559,0.0,0.0
2020-12-27,1.99,433.0,1.2,0,6.073044534100405,1.99,6.073044534100405,1.199999999999999,1.2
2020-12-28,1.98,430.0,0.0,0,6.066108090103747,1.99,6.073044534100405,1.199999999999999,1.2
2020-12-29,1.98,430.0,0.0,0,6.066108090103747,1.98,6.066108090103747,1.199999999999999,1.2
2020-12-30,2.02,444.0,0.0,0,6.09807428216624,1.98,6.066108090103747,0.0,1.2
2020-12-31,2.0,436.0,0.6,0,6.07993319509559,2.02,6.09807428216624,0.5999999999999991,1.7999999999999998
2021-01-01,1.98,430.0,0.0,0,6.066108090103747,2.0,6.07993319509559,0.5999999999999991,1.7999999999999998
2021-01-02,1.98,430.0,0.0,0,6.066108090103747,1.98,6.066108090103747,0.5999999999999991,1.7999999999999998
2021-01-03,1.98,430.0,0.0,0,6.066108090103747,1.98,6.066108090103747,0.0,0.6
2021-01-04,1.98,430.0,0.0,0,6.066108090103747,1.98,6.066108090103747,0.0,0.6
2021-01-05,1.98,430.0,0.0,0,6.066108090103747,1.98,6.066108090103747,0.0,0.6
2021-01-06,1.93,414.0,0.0,0,6.028278520230698,1.98,6.066108090103747,0.0,0.6
2021-01-07,1.92,410.0,0.0,0,6.018593214496234,1.93,6.028278520230698,0.0,0.0
2021-01-08,1.92,410.0,7.8,0,6.018593214496234,1.92,6.018593214496234,7.799999999999999,7.8
2021-01-09,1.92,410.0,42.0,0,6.018593214496234,1.92,6.018593214496234,49.8,49.8
2021-01-10,1.91,407.0,8.4,0,6.0112671744041615,1.92,6.018593214496234,58.199999999999996,58.199999999999996
2021-01-11,1.91,407.0,0.0,0,6.0112671744041615,1.91,6.0112671744041615,50.4,58.199999999999996
2021-01-12,1.91,407.0,0.0,0,6.0112671744041615,1.91,6.0112671744041615,8.4,58.199999999999996
2021-01-13,1.91,407.0,0.0,0,6.0112671744041615,1.91,6.0112671744041615,0.0,58.199999999999996
2021-01-14,1.91,407.0,0.0,0,6.0112671744041615,1.91,6.0112671744041615,0.0,58.199999999999996
2021-01-15,1.92,410.0,0.0,0,6.018593214496234,1.91,6.0112671744041615,0.0,50.4
2021-01-16,1.92,410.0,0.0,0,6.018593214496234,1.92,6.018593214496234,0.0,8.4
2021-01-17,1.93,414.0,0.0,0,6.028278520230698,1.92,6.018593214496234,0.0,0.0
2021-01-18,1.92,410.0,0.0,0,6.018593214496234,1.93,6.028278520230698,0.0,0.0
2021-01-19,1.9,404.0,0.0,0,6.003887067106539,1.92,6.018593214496234,0.0,0.0
2021-01-20,1.9,404.0,0.6,0,6.003887067106539,1.9,6.003887067106539,0.6,0.6
2021-01-21,1.24,206.0,0.0,0,5.332718793265369,1.9,6.003887067106539,0.6,0.6
2021-01-22,1.24,206.0,3.6,0,5.332718793265369,1.24,5.332718793265369,4.2,4.2
2021-01-23,1.15,184.0,2.4,0,5.220355825078324,1.24,5.332718793265369,6.0,6.6
2021-01-24,1.24,206.0,0.2,0,5.332718793265369,1.15,5.220355825078324,6.2,6.8
2021-01-25,1.91,407.0,1.6,0,6.0112671744041615,1.24,5.332718793265369,4.2,8.4
2021-01-26,1.94,417.0,0.0,0,6.035481432524756,1.91,6.0112671744041615,1.8,8.4
2021-01-27,1.92,410.0,0.0,0,6.018593214496234,1.94,6.035481432524756,1.6,7.800000000000001
2021-01-28,1.92,410.0,0.0,0,6.018593214496234,1.92,6.018593214496234,0.0,7.800000000000001
2021-01-29,1.92,410.0,0.0,0,6.018593214496234,1.92,6.018593214496234,0.0,4.2
2021-01-30,1.92,410.0,0.2,0,6.018593214496234,1.92,6.018593214496234,0.2,2.0
2021-01-31,1.92,410.0,0.0,0,6.018593214496234,1.92,6.018593214496234,0.2,1.8
2021-02-01,2.42,596.0,0.0,0,6.391917113392602,1.92,6.018593214496234,0.2,0.2
2021-02-02,2.39,585.0,0.0,0,6.373319789577012,2.42,6.391917113392602,0.0,0.2
2021-02-03,2.61,671.0,0.0,0,6.51025834052315,2.39,6.373319789577012,0.0,0.2
2021-02-04,3.18,902.0,0.0,0,6.805722553416985,2.61,6.51025834052315,0.0,0.2
2021-02-05,3.15,890.0,0.0,0,6.792344427470809,3.18,6.805722553416985,0.0,0.2
2021-02-06,3.11,873.0,2.0,0,6.773080375655535,3.15,6.792344427470809,2.0,2.0
2021-02-07,3.1,869.0,0.4,0,6.76849321164863,3.11,6.773080375655535,2.4,2.4
2021-02-08,3.11,873.0,2.8,0,6.773080375655535,3.1,6.76849321164863,5.199999999999999,5.199999999999999
2021-02-09,2.72,716.0,5.4,0,6.57507584059962,3.11,6.773080375655535,8.6,10.6
2021-02-10,2.74,724.0,0.6,0,6.586171654854675,2.72,6.57507584059962,8.799999999999999,11.2
2021-02-11,2.71,712.0,0.0,0,6.569481420414296,2.74,6.586171654854675,6.0,11.2
2021-02-12,2.69,704.0,2.4,0,6.558197802812269,2.71,6.569481420414296,3.0,13.6
2021-02-13,2.23,524.0,0.8,0,6.263398262591624,2.69,6.558197802812269,3.2,12.4
2021-02-14,2.24,528.0,0.0,0,6.270988431858299,2.23,6.263398262591624,3.2,12.0
2021-02-15,2.49,623.0,0.0,0,6.436150368369428,2.24,6.270988431858299,0.8,9.200000000000001
2021-02-16,2.49,623.0,0.0,0,6.436150368369428,2.49,6.436150368369428,0.0,3.8
2021-02-17,2.41,593.0,0.0,0,6.386879319362645,2.49,6.436150368369428,0.0,3.2
2021-02-18,2.3,551.0,0.0,0,6.313548046277095,2.41,6.386879319362645,0.0,3.2
2021-02-19,2.29,547.0,0.0,0,6.306275286948016,2.3,6.313548046277095,0.0,0.8
2021-02-20,2.29,547.0,0.0,0,6.306275286948016,2.29,6.306275286948016,0.0,0.0
2021-02-21,2.25,532.0,1.0,0,6.278521424165844,2.29,6.306275286948016,1.0,1.0
2021-02-22,3.19,906.0,1.2,0,6.810142450115136,2.25,6.278521424165844,2.2,2.2
2021-02-23,3.15,890.0,0.0,0,6.792344427470809,3.19,6.810142450115136,2.2,2.2
2021-02-24,2.97,817.0,0.0,0,6.706862336602747,3.15,6.792344427470809,1.2,2.2
2021-02-25,2.26,535.0,0.0,0,6.284134161070802,2.97,6.706862336602747,0.0,2.2
2021-02-26,2.11,478.0,0.0,0,6.171700597410915,2.26,6.284134161070802,0.0,2.2
2021-02-27,2.11,478.0,0.0,0,6.171700597410915,2.11,6.171700597410915,0.0,2.2
2021-02-28,2.11,478.0,0.2,0,6.171700597410915,2.11,6.171700597410915,0.2,1.4
2021-03-01,2.43,600.0,0.0,0,6.398594934535208,2.11,6.171700597410915,0.2,0.2
2021-03-02,2.4,589.0,0.0,0,6.380122536899765,2.43,6.398594934535208,0.2,0.2
2021-03-03,2.92,797.0,0.0,0,6.682108597449809,2.4,6.380122536899765,0.0,0.2
2021-03-04,2.9,789.0,0.0,0,6.672032945461067,2.92,6.682108597449809,0.0,0.2
2021-03-05,2.1,474.0,0.0,0,6.163314804034641,2.9,6.672032945461067,0.0,0.2
2021-03-06,2.41,593.0,0.0,0,6.386879319362645,2.1,6.163314804034641,0.0,0.2
2021-03-07,2.38,581.0,0.0,0,6.366470447731438,2.41,6.386879319362645,0.0,0.0
2021-03-08,2.39,585.0,3.6,0,6.373319789577012,2.38,6.366470447731438,3.6,3.6
2021-03-09,2.39,585.0,0.0,0,6.373319789577012,2.39,6.373319789577012,3.6,3.6
2021-03-10,2.27,539.0,0.0,0,6.29156913955832,2.39,6.373319789577012,3.6,3.6
2021-03-11,1.96,423.0,0.0,0,6.049733455231958,2.27,6.29156913955832,0.0,3.6
2021-03-12,1.96,423.0,0.0,0,6.049733455231958,1.96,6.049733455231958,0.0,3.6
2021-03-13,1.92,410.0,0.0,0,6.018593214496234,1.96,6.049733455231958,0.0,3.6
2021-03-14,1.92,410.0,0.0,0,6.018593214496234,1.92,6.018593214496234,0.0,3.6
2021-03-15,1.91,407.0,0.0,0,6.0112671744041615,1.92,6.018593214496234,0.0,0.0
2021-03-16,1.65,324.0,0.0,0,5.783825182329737,1.91,6.0112671744041615,0.0,0.0
2021-03-17,1.2,195.0,0.0,0,5.278114659230517,1.65,5.783825182329737,0.0,0.0
2021-03-18,1.25,209.0,0.0,0,5.3471075307174685,1.2,5.278114659230517,0.0,0.0
2021-03-19,1.25,209.0,0.0,0,5.3471075307174685,1.25,5.3471075307174685,0.0,0.0
2021-03-20,1.26,211.0,0.0,0,5.356586274672012,1.25,5.3471075307174685,0.0,0.0
2021-03-21,1.29,219.0,0.0,0,5.393627546352362,1.26,5.356586274672012,0.0,0.0
2021-03-22,1.32,227.0,0.0,0,5.429345628954441,1.29,5.393627546352362,0.0,0.0
2021-03-23,1.6,308.0,0.0,0,5.733341276897746,1.32,5.429345628954441,0.0,0.0
2021-03-24,1.82,378.0,0.0,0,5.937536205082426,1.6,5.733341276897746,0.0,0.0
2021-03-25,1.82,378.0,0.0,0,5.937536205082426,1.82,5.937536205082426,0.0,0.0
2021-03-26,1.82,378.0,0.0,0,5.937536205082426,1.82,5.937536205082426,0.0,0.0
2021-03-27,1.32,226.0,0.0,0,5.424950017481403,1.82,5.937536205082426,0.0,0.0
2021-03-28,1.3,219.0,0.0,0,5.393627546352362,1.32,5.424950017481403,0.0,0.0
2021-03-29,1.34,230.0,0.0,0,5.442417710521793,1.3,5.393627546352362,0.0,0.0
2021-03-30,1.3,218.0,0.0,0,5.389071729816501,1.34,5.442417710521793,0.0,0.0
2021-03-31,1.3,218.0,0.0,0,5.389071729816501,1.3,5.389071729816501,0.0,0.0
2021-04-01,1.09,166.0,0.0,0,5.117993812416755,1.3,5.389071729816501,0.0,0.0
2021-04-02,0.95,138.0,0.0,0,4.9344739331306915,1.09,5.117993812416755,0.0,0.0
2021-04-03,0.93,134.0,0.0,0,4.90527477843843,0.95,4.9344739331306915,0.0,0.0
2021-04-04,0.93,134.0,0.0,0,4.90527477843843,0.93,4.90527477843843,0.0,0.0
2021-04-05,0.9,128.0,0.0,0,4.859812404361672,0.93,4.90527477843843,0.0,0.0
2021-04-06,0.95,136.0,0.0,0,4.919980925828125,0.9,4.859812404361672,0.0,0.0
2021-04-07,1.07,159.0,0.0,0,5.075173815233827,0.95,4.919980925828125,0.0,0.0
2021-04-08,0.95,135.0,0.0,0,4.912654885736052,1.07,5.075173815233827,0.0,0.0
2021-04-09,0.96,136.0,2.6,0,4.919980925828125,0.95,4.912654885736052,2.6,2.6
2021-04-10,0.97,138.0,0.0,0,4.9344739331306915,0.96,4.919980925828125,2.6,2.6
2021-04-11,0.99,140.0,8.8,0,4.948759890378168,0.97,4.9344739331306915,11.4,11.4
2021-04-12,0.99,140.0,0.0,0,4.948759890378168,0.99,4.948759890378168,8.8,11.4
2021-04-13,0.99,140.0,0.0,0,4.948759890378168,0.99,4.948759890378168,8.8,11.4
2021-04-14,1.14,169.0,0.0,0,5.135798437050262,0.99,4.948759890378168,0.0,11.4
2021-04-15,1.13,167.0,0.2,0,5.123963979403259,1.14,5.135798437050262,0.2,11.6
2021-04-16,0.97,135.0,0.0,0,4.912654885736052,1.13,5.123963979403259,0.2,9.0
2021-04-17,0.98,136.0,0.0,0,4.919980925828125,0.97,4.912654885736052,0.2,9.0
2021-04-18,0.97,134.0,0.0,0,4.90527477843843,0.98,4.919980925828125,0.0,0.2
2021-04-19,1.36,219.0,0.0,0,5.393627546352362,0.97,4.90527477843843,0.0,0.2
2021-04-20,1.34,214.0,4.0,0,5.3706380281276624,1.36,5.393627546352362,4.0,4.2
2021-04-21,1.33,211.0,0.6,0,5.356586274672012,1.34,5.3706380281276624,4.6,4.8
2021-04-22,1.35,214.0,0.0,0,5.3706380281276624,1.33,5.356586274672012,4.6,4.6
2021-04-23,1.34,212.0,0.0,0,5.3612921657094255,1.35,5.3706380281276624,0.6,4.6
2021-04-24,1.29,198.0,0.2,0,5.293304824724492,1.34,5.3612921657094255,0.2,4.8
2021-04-25,1.02,140.0,3.0,0,4.948759890378168,1.29,5.293304824724492,3.2,7.8
2021-04-26,1.26,189.0,3.0,0,5.247024072160486,1.02,4.948759890378168,6.2,10.8
2021-04-27,1.28,193.0,1.6,0,5.267858159063328,1.26,5.247024072160486,7.6,8.4
2021-04-28,1.34,208.0,1.0,0,5.342334251964811,1.28,5.267858159063328,5.6,8.8
2021-04-29,1.32,202.0,0.2,0,5.313205979041787,1.34,5.342334251964811,2.8000000000000003,9.0
2021-04-30,1.78,337.0,37.6,0,5.823045895483019,1.32,5.313205979041787,38.800000000000004,46.6
2021-05-01,1.37,214.0,0.0,0,5.3706380281276624,1.78,5.823045895483019,37.800000000000004,46.4
2021-05-02,1.07,146.0,0.0,0,4.990432586778736,1.37,5.3706380281276624,37.6,43.4
2021-05-03,1.09,149.0,0.0,0,5.0106352940962555,1.07,4.990432586778736,0.0,40.4
2021-05-04,1.79,337.0,0.0,0,5.823045895483019,1.09,5.0106352940962555,0.0,38.800000000000004
2021-05-05,1.51,250.0,0.0,0,5.5254529391317835,1.79,5.823045895483019,0.0,37.800000000000004
2021-05-06,1.28,187.0,0.0,0,5.236441962829949,1.51,5.5254529391317835,0.0,37.6
2021-05-07,1.41,219.0,0.0,0,5.393627546352362,1.28,5.236441962829949,0.0,0.0
2021-05-08,1.15,157.0,0.0,0,5.062595033026967,1.41,5.393627546352362,0.0,0.0
2021-05-09,1.14,155.0,2.4,0,5.049856007249537,1.15,5.062595033026967,2.4,2.4
2021-05-10,1.13,152.0,0.6,0,5.030437921392435,1.14,5.049856007249537,3.0,3.0
2021-05-11,1.14,154.0,0.0,0,5.043425116919247,1.13,5.030437921392435,3.0,3.0
2021-05-12,1.15,155.0,0.2,0,5.049856007249537,1.14,5.043425116919247,0.8,3.1999999999999997
2021-05-13,4.03,1163.0,16.6,0,7.059617628291383,1.15,5.049856007249537,16.8,19.8
2021-05-14,1.28,182.0,0.0,0,5.209486152841421,4.03,7.059617628291383,16.8,19.8
2021-05-15,1.09,142.0,0.0,0,4.962844630259907,1.28,5.209486152841421,16.6,19.8
2021-05-16,1.08,140.0,0.0,0,4.948759890378168,1.09,4.962844630259907,0.0,17.400000000000002
2021-05-17,1.21,163.0,0.0,0,5.099866427824199,1.08,4.948759890378168,0.0,16.8
2021-05-18,1.19,158.0,0.0,0,5.0689042022202315,1.21,5.099866427824199,0.0,16.8
2021-05-19,1.12,145.0,0.0,0,4.983606621708336,1.19,5.0689042022202315,0.0,16.6
2021-05-20,1.13,147.0,0.0,0,4.997212273764115,1.12,4.983606621708336,0.0,0.0
2021-05-21,1.15,149.0,0.0,0,5.0106352940962555,1.13,4.997212273764115,0.0,0.0
2021-05-22,1.15,149.0,0.0,0,5.0106352940962555,1.15,5.0106352940962555,0.0,0.0
2021-05-23,1.17,151.0,0.8,0,5.0238805208462765,1.15,5.0106352940962555,0.8,0.8
2021-05-24,1.17,151.0,0.0,0,5.0238805208462765,1.17,5.0238805208462765,0.8,0.8
2021-05-25,1.17,150.0,0.0,0,5.017279836814924,1.17,5.0238805208462765,0.8,0.8
2021-05-26,1.19,153.0,0.0,0,5.0369526024136295,1.17,5.017279836814924,0.0,0.8
2021-05-27,1.52,237.0,0.0,0,5.472270673671475,1.19,5.0369526024136295,0.0,0.8
2021-05-28,1.52,237.0,0.0,0,5.472270673671475,1.52,5.472270673671475,0.0,0.8
2021-05-29,1.23,160.0,0.2,0,5.081404364984463,1.52,5.472270673671475,0.2,1.0
2021-05-30,1.2,152.0,0.0,0,5.030437921392435,1.23,5.081404364984463,0.2,0.2
2021-05-31,1.15,143.0,0.0,0,4.969813299576001,1.2,5.030437921392435,0.2,0.2
2021-06-01,1.15,143.0,10.6,0,4.969813299576001,1.15,4.969813299576001,10.6,10.799999999999999
2021-06-02,1.15,142.0,0.0,0,4.962844630259907,1.15,4.969813299576001,10.6,10.799999999999999
2021-06-03,1.15,142.0,0.0,0,4.962844630259907,1.15,4.962844630259907,10.6,10.799999999999999
2021-06-04,1.15,141.0,0.0,0,4.955827057601261,1.15,4.962844630259907,0.0,10.799999999999999
2021-06-05,1.15,141.0,3.2,0,4.955827057601261,1.15,4.955827057601261,3.2,13.8
2021-06-06,1.15,140.0,0.0,0,4.948759890378168,1.15,4.955827057601261,3.2,13.8
2021-06-07,1.66,271.0,0.0,0,5.605802066295998,1.15,4.948759890378168,3.2,13.8
2021-06-08,1.21,149.0,0.0,0,5.0106352940962555,1.66,5.605802066295998,0.0,3.2
2021-06-09,1.12,133.0,0.0,0,4.897839799950911,1.21,5.0106352940962555,0.0,3.2
2021-06-10,1.15,137.0,0.0,0,4.927253685157205,1.12,4.897839799950911,0.0,3.2
2021-06-11,1.15,137.0,0.0,0,4.927253685157205,1.15,4.927253685157205,0.0,3.2
2021-06-12,1.13,133.0,0.0,0,4.897839799950911,1.15,4.927253685157205,0.0,0.0
2021-06-13,1.14,134.0,0.0,0,4.90527477843843,1.13,4.897839799950911,0.0,0.0
2021-06-14,1.14,133.0,0.0,0,4.897839799950911,1.14,4.90527477843843,0.0,0.0
2021-06-15,1.14,133.0,0.0,0,4.897839799950911,1.14,4.897839799950911,0.0,0.0
2021-06-16,1.14,133.0,0.0,0,4.897839799950911,1.14,4.897839799950911,0.0,0.0
2021-06-17,1.2,142.0,33.6,0,4.962844630259907,1.14,4.897839799950911,33.6,33.6
2021-06-18,1.57,239.0,0.0,0,5.480638923341991,1.2,4.962844630259907,33.6,33.6
2021-06-19,1.54,230.0,10.4,0,5.442417710521793,1.57,5.480638923341991,44.0,44.0
2021-06-20,1.2,142.0,11.4,0,4.962844630259907,1.54,5.442417710521793,21.8,55.400000000000006
2021-06-21,1.19,141.0,1.4,0,4.955827057601261,1.2,4.962844630259907,23.2,56.800000000000004
2021-06-22,1.34,174.0,5.2,0,5.1647859739235145,1.19,4.955827057601261,18.0,62.0
2021-06-23,1.35,176.0,0.2,0,5.176149732573829,1.34,5.1647859739235145,6.8,62.2
2021-06-24,1.29,162.0,0.0,0,5.093750200806762,1.35,5.176149732573829,5.4,28.6
2021-06-25,1.25,153.0,0.0,0,5.0369526024136295,1.29,5.093750200806762,0.19999999999999912,28.6
2021-06-26,1.26,156.0,6.6,0,5.056245805348308,1.25,5.0369526024136295,6.599999999999999,24.8
2021-06-27,1.26,156.0,0.0,0,5.056245805348308,1.26,5.056245805348308,6.599999999999999,13.399999999999999
2021-06-28,1.26,156.0,0.0,0,5.056245805348308,1.26,5.056245805348308,6.599999999999999,12.0
2021-06-29,1.26,156.0,0.0,0,5.056245805348308,1.26,5.056245805348308,0.0,6.8
