fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-06-22,1.02,23.3,0.0,0,3.190476350346503,1.04,3.186352633162641,0.0,0.0
2022-06-23,1.04,23.3,0.0,0,3.190476350346503,1.02,3.190476350346503,0.0,0.0
2022-06-24,1.03,23.3,0.0,0,3.190476350346503,1.04,3.190476350346503,0.0,0.0
2022-06-25,1.0,27.3,0.0,0,3.342861804649192,1.03,3.190476350346503,0.0,0.0
2022-06-26,1.04,23.3,0.0,0,3.190476350346503,1.0,3.342861804649192,0.0,0.0
2022-06-27,1.08,25.2,0.0,0,3.265759410767051,1.04,3.190476350346503,0.0,0.0
2022-06-28,1.05,28.3,0.0,0,3.3775875160230218,1.08,3.265759410767051,0.0,0.0
2022-06-29,1.06,26.5,0.0,0,3.3141860046725258,1.05,3.3775875160230218,0.0,0.0
2022-06-30,1.06,28.2,0.0,0,3.374168709274236,1.06,3.3141860046725258,0.0,0.0
2022-07-01,1.07,29.5,0.0,0,3.417726683613366,1.06,3.374168709274236,0.0,0.0
2022-07-02,1.07,30.3,0.0,0,3.4436180975461075,1.07,3.417726683613366,0.0,0.0
2022-07-03,1.1,28.5,0.0,0,3.3843902633457743,1.07,3.4436180975461075,0.0,0.0
2022-07-04,1.15,28.5,0.0,0,3.3843902633457743,1.1,3.3843902633457743,0.0,0.0
2022-07-05,1.13,24.4,0.0,0,3.2347491740244907,1.15,3.3843902633457743,0.0,0.0
2022-07-06,1.03,24.2,0.0,0,3.2268439945173775,1.13,3.2347491740244907,0.0,0.0
2022-07-07,1.02,18.3,0.0,0,2.9601050959108397,1.03,3.2268439945173775,0.0,0.0
2022-07-08,0.97,14.6,0.0,0,2.747270914255491,1.02,2.9601050959108397,0.0,0.0
2022-07-09,0.92,17.2,0.0,0,2.9014215940827497,0.97,2.747270914255491,0.0,0.0
2022-07-10,0.94,22.6,0.0,0,3.1612467120315646,0.92,2.9014215940827497,0.0,0.0
2022-07-11,1.04,29.5,0.0,0,3.417726683613366,0.94,3.1612467120315646,0.0,0.0
2022-07-12,1.05,34.8,0.0,0,3.5779478934066544,1.04,3.417726683613366,0.0,0.0
2022-07-13,1.38,33.7,0.0,0,3.5467396869528134,1.05,3.5779478934066544,0.0,0.0
2022-07-14,1.15,30.6,0.0,0,3.4531571205928664,1.38,3.5467396869528134,0.0,0.0
2022-07-15,1.1,35.3,0.0,0,3.591817741270805,1.15,3.4531571205928664,0.0,0.0
2022-07-16,1.1,40.3,0.0,0,3.720862499966987,1.1,3.591817741270805,0.0,0.0
2022-07-17,1.15,41.6,0.0,0,3.751854253275325,1.1,3.720862499966987,0.0,0.0
2022-07-18,1.4,46.4,0.0,0,3.858622228701031,1.15,3.751854253275325,0.0,0.0
2022-07-19,1.41,40.5,0.0,0,3.7256934272366524,1.4,3.858622228701031,0.0,0.0
2022-07-20,1.41,39.9,0.0,0,3.711130063048756,1.41,3.7256934272366524,0.0,0.0
2022-07-21,1.41,39.4,0.0,0,3.6988297849671046,1.41,3.711130063048756,0.0,0.0
2022-07-22,1.24,35.9,0.0,0,3.6082115510464816,1.41,3.6988297849671046,0.0,0.0
2022-07-23,1.15,34.3,0.0,0,3.563882963939251,1.24,3.6082115510464816,0.0,0.0
2022-07-24,1.13,31.2,0.0,0,3.4719664525503626,1.15,3.563882963939251,0.0,0.0
2022-07-25,1.09,31.2,0.0,0,3.4719664525503626,1.13,3.4719664525503626,0.0,0.0
2022-07-26,1.14,31.2,0.0,0,3.4719664525503626,1.09,3.4719664525503626,0.0,0.0
2022-07-27,1.12,40.6,0.0,0,3.728100167267218,1.14,3.4719664525503626,0.0,0.0
2022-07-28,1.29,35.6,0.0,0,3.6000482404073204,1.12,3.728100167267218,0.0,0.0
2022-07-29,1.29,34.6,0.0,0,3.572345637857985,1.29,3.6000482404073204,0.0,0.0
2022-07-30,1.14,34.6,0.0,0,3.572345637857985,1.29,3.572345637857985,0.0,0.0
2022-07-31,1.14,34.6,0.0,0,3.572345637857985,1.14,3.572345637857985,0.0,0.0
2022-08-01,1.14,34.6,0.0,0,3.572345637857985,1.14,3.572345637857985,0.0,0.0
2022-08-02,1.14,35.2,0.0,0,3.5890591188317256,1.14,3.572345637857985,0.0,0.0
2022-08-03,1.22,35.9,0.0,0,3.6082115510464816,1.14,3.5890591188317256,0.0,0.0
2022-08-04,1.16,34.5,0.0,0,3.56953269648137,1.22,3.6082115510464816,0.0,0.0
2022-08-05,1.17,35.5,0.0,0,3.597312260588446,1.16,3.56953269648137,0.0,0.0
2022-08-06,1.15,34.4,0.0,0,3.5667118201397288,1.17,3.597312260588446,0.0,0.0
2022-08-07,1.15,34.4,0.0,0,3.5667118201397288,1.15,3.5667118201397288,0.0,0.0
2022-08-08,1.16,34.8,0.0,0,3.5779478934066544,1.15,3.5667118201397288,0.0,0.0
2022-08-09,1.26,35.2,0.0,0,3.5890591188317256,1.16,3.5779478934066544,0.0,0.0
2022-08-10,1.19,44.9,0.0,0,3.8264651170664994,1.26,3.5890591188317256,0.0,0.0
2022-08-11,1.19,44.9,0.0,0,3.8264651170664994,1.19,3.8264651170664994,0.0,0.0
2022-08-12,1.16,34.9,0.0,0,3.580737295494233,1.19,3.8264651170664994,0.0,0.0
2022-08-13,1.16,34.9,0.0,0,3.580737295494233,1.16,3.580737295494233,0.0,0.0
2022-08-14,1.16,40.2,0.0,0,3.7184382563554808,1.16,3.580737295494233,0.0,0.0
2022-08-15,1.16,33.8,0.0,0,3.5496173867804286,1.16,3.7184382563554808,0.0,0.0
2022-08-16,1.15,33.8,0.0,0,3.5496173867804286,1.16,3.5496173867804286,0.0,0.0
2022-08-17,1.15,33.8,0.0,0,3.5496173867804286,1.15,3.5496173867804286,0.0,0.0
2022-08-18,1.16,35.9,0.0,0,3.6082115510464816,1.15,3.5496173867804286,0.0,0.0
2022-08-19,1.16,35.9,0.0,0,3.6082115510464816,1.16,3.6082115510464816,0.0,0.0
2022-08-20,1.16,35.9,0.0,0,3.6082115510464816,1.16,3.6082115510464816,0.0,0.0
2022-08-21,1.17,35.9,0.0,0,3.6082115510464816,1.16,3.6082115510464816,0.0,0.0
2022-08-22,1.17,35.9,0.0,0,3.6082115510464816,1.17,3.6082115510464816,0.0,0.0
2022-08-23,1.18,35.9,0.0,0,3.6082115510464816,1.17,3.6082115510464816,0.0,0.0
2022-08-24,1.17,33.7,0.0,0,3.5467396869528134,1.18,3.6082115510464816,0.0,0.0
2022-08-25,1.16,33.7,0.0,0,3.5467396869528134,1.17,3.5467396869528134,0.0,0.0
2022-08-26,1.16,33.7,0.0,0,3.5467396869528134,1.16,3.5467396869528134,0.0,0.0
2022-08-27,1.16,33.7,0.0,0,3.5467396869528134,1.16,3.5467396869528134,0.0,0.0
2022-08-28,1.16,33.7,0.0,0,3.5467396869528134,1.16,3.5467396869528134,0.0,0.0
2022-08-29,1.16,32.4,0.0,0,3.5085558999826545,1.16,3.5467396869528134,0.0,0.0
2022-08-30,1.13,25.9,0.0,0,3.292126286607793,1.16,3.5085558999826545,0.0,0.0
2022-08-31,1.13,25.9,0.0,0,3.292126286607793,1.13,3.292126286607793,0.0,0.0
2022-09-01,1.07,20.3,0.0,0,3.0587070727153796,1.13,3.292126286607793,0.0,0.0
2022-09-02,1.11,21.3,0.0,0,3.104586678466073,1.07,3.0587070727153796,0.0,0.0
2022-09-03,1.02,25.2,0.0,0,3.265759410767051,1.11,3.104586678466073,0.0,0.0
2022-09-04,1.04,27.7,0.0,0,3.3568971227655755,1.02,3.265759410767051,0.0,0.0
2022-09-05,1.18,25.2,0.0,0,3.265759410767051,1.04,3.3568971227655755,0.0,0.0
2022-09-06,1.05,25.2,0.0,0,3.265759410767051,1.18,3.265759410767051,0.0,0.0
2022-09-07,1.21,25.8,0.0,0,3.288401887516811,1.05,3.265759410767051,0.0,0.0
2022-09-08,1.1,32.7,0.0,0,3.517497837358316,1.21,3.288401887516811,0.0,0.0
2022-09-09,1.07,25.8,0.0,0,3.288401887516811,1.1,3.517497837358316,0.0,0.0
2022-09-10,1.05,28.3,0.0,0,3.3775875160230218,1.07,3.288401887516811,0.0,0.0
2022-09-11,1.06,25.6,0.0,0,3.2809112157876537,1.05,3.3775875160230218,0.0,0.0
2022-09-12,1.09,25.6,0.0,0,3.2809112157876537,1.06,3.2809112157876537,0.0,0.0
2022-09-13,1.04,25.6,0.0,0,3.2809112157876537,1.09,3.2809112157876537,0.0,0.0
2022-09-14,1.2,26.7,0.0,0,3.3214324131932926,1.04,3.2809112157876537,0.0,0.0
2022-09-15,1.06,14.8,0.0,0,2.760009940032921,1.2,3.3214324131932926,0.0,0.0
2022-09-16,0.97,12.8,0.0,0,2.624668592163159,1.06,2.760009940032921,0.0,0.0
2022-09-17,1.01,14.8,0.0,0,2.760009940032921,0.97,2.624668592163159,0.0,0.0
2022-09-18,1.04,14.8,0.0,0,2.760009940032921,1.01,2.760009940032921,0.0,0.0
2022-09-19,1.04,14.8,0.0,0,2.760009940032921,1.04,2.760009940032921,0.0,0.0
2022-09-20,0.99,15.2,0.0,0,2.785011242238338,1.04,2.760009940032921,0.0,0.0
2022-09-21,0.93,15.2,0.0,0,2.785011242238338,0.99,2.785011242238338,0.0,0.0
2022-09-22,0.96,15.2,0.0,0,2.785011242238338,0.93,2.785011242238338,0.0,0.0
2022-09-23,0.99,15.2,0.0,0,2.785011242238338,0.96,2.785011242238338,0.0,0.0
2022-09-24,0.93,15.2,0.0,0,2.785011242238338,0.99,2.785011242238338,0.0,0.0
2022-09-25,0.93,15.2,0.0,0,2.785011242238338,0.93,2.785011242238338,0.0,0.0
2022-09-26,0.96,19.8,0.0,0,3.0349529867072724,0.93,2.785011242238338,0.0,0.0
2022-09-27,0.96,24.4,0.0,0,3.2347491740244907,0.96,3.0349529867072724,0.0,0.0
2022-09-28,0.93,16.8,0.0,0,2.8791984572980396,0.96,3.2347491740244907,0.0,0.0
2022-09-29,0.94,22.6,0.0,0,3.1612467120315646,0.93,2.8791984572980396,0.0,0.0
2022-09-30,1.05,30.1,0.0,0,3.4372078191851885,0.94,3.1612467120315646,0.0,0.0
2022-10-01,1.08,32.2,0.0,0,3.502549875922443,1.05,3.4372078191851885,0.0,0.0
2022-10-02,1.1,24.0,0.0,0,3.2188758248682006,1.08,3.502549875922443,0.0,0.0
2022-10-03,0.91,14.5,0.0,0,2.740840023925201,1.1,3.2188758248682006,0.0,0.0
2022-10-04,0.91,14.5,0.0,0,2.740840023925201,0.91,2.740840023925201,0.0,0.0
2022-10-05,0.91,15.4,0.0,0,2.797281334830153,0.91,2.740840023925201,0.0,0.0
2022-10-06,0.91,15.4,0.0,0,2.797281334830153,0.91,2.797281334830153,0.0,0.0
2022-10-07,0.91,13.9,0.0,0,2.7013612129514133,0.91,2.797281334830153,0.0,0.0
2022-10-08,0.91,12.8,0.0,0,2.624668592163159,0.91,2.7013612129514133,0.0,0.0
2022-10-09,0.9,12.8,1.2,0,2.624668592163159,0.91,2.624668592163159,1.2,1.1999999999999946
2022-10-10,0.9,12.8,0.2,0,2.624668592163159,0.9,2.624668592163159,1.4,1.3999999999999946
2022-10-11,0.99,12.8,4.8,0,2.624668592163159,0.9,2.624668592163159,6.199999999999999,6.199999999999994
2022-10-12,0.99,12.8,0.0,0,2.624668592163159,0.99,2.624668592163159,5.0,6.199999999999995
2022-10-13,1.0,12.8,0.0,0,2.624668592163159,0.99,2.624668592163159,4.8,6.199999999999995
2022-10-14,1.0,12.8,0.0,0,2.624668592163159,1.0,2.624668592163159,0.0,6.199999999999995
2022-10-15,1.0,12.8,0.0,0,2.624668592163159,1.0,2.624668592163159,0.0,6.199999999999995
2022-10-16,1.0,12.8,2.2,0,2.624668592163159,1.0,2.624668592163159,2.2,7.199999999999995
2022-10-17,1.0,12.8,0.0,0,2.624668592163159,1.0,2.624668592163159,2.2,6.999999999999995
2022-10-18,1.0,12.9,0.0,0,2.631888840136646,1.0,2.624668592163159,2.2,2.199999999999995
2022-10-19,1.03,13.4,1.4,0,2.667228206581955,1.0,2.631888840136646,1.4,3.5999999999999948
2022-10-20,1.03,13.4,2.2,0,2.667228206581955,1.03,2.667228206581955,3.6,5.799999999999995
2022-10-21,1.03,14.9,0.0,0,2.766319109226186,1.03,2.667228206581955,3.6,5.799999999999995
2022-10-22,1.03,13.6,1.0,0,2.681021528714291,1.03,2.766319109226186,3.2,6.799999999999995
2022-10-23,1.03,10.7,0.0,0,2.4595888418037104,1.03,2.681021528714291,1.0,4.599999999999994
2022-10-24,0.98,10.7,0.0,0,2.4595888418037104,1.03,2.4595888418037104,1.0,4.599999999999994
2022-10-25,0.98,10.7,0.0,0,2.4595888418037104,0.98,2.4595888418037104,0.0,4.599999999999994
2022-10-26,0.98,20.6,0.0,0,3.0726933146901194,0.98,2.4595888418037104,0.0,3.199999999999995
2022-10-27,0.98,11.3,0.0,0,2.509599262378372,0.98,3.0726933146901194,0.0,0.9999999999999947
2022-10-28,0.97,11.3,0.0,0,2.509599262378372,0.98,2.509599262378372,0.0,0.9999999999999947
2022-10-29,0.97,10.3,0.0,0,2.424802725718295,0.97,2.509599262378372,0.0,0.0
2022-10-30,0.97,10.3,2.8,0,2.424802725718295,0.97,2.424802725718295,2.8,2.7999999999999945
2022-10-31,0.98,10.3,0.4,0,2.424802725718295,0.97,2.424802725718295,3.1999999999999997,3.1999999999999944
2022-11-01,0.97,11.8,0.0,0,2.5494451709255714,0.98,2.424802725718295,3.1999999999999997,3.1999999999999944
2022-11-02,0.98,15.0,0.0,0,2.772588722239781,0.97,2.5494451709255714,0.4,3.1999999999999944
2022-11-03,1.05,12.2,0.2,0,2.580216829592325,0.98,2.772588722239781,0.2,3.3999999999999946
2022-11-04,1.01,12.2,0.4,0,2.580216829592325,1.05,2.580216829592325,0.6000000000000001,3.7999999999999945
2022-11-05,1.0,12.2,0.0,0,2.580216829592325,1.01,2.580216829592325,0.6000000000000001,3.7999999999999945
2022-11-06,1.0,12.2,0.0,0,2.580216829592325,1.0,2.580216829592325,0.4,0.9999999999999947
2022-11-07,1.0,13.9,0.0,0,2.7013612129514133,1.0,2.580216829592325,0.0,0.5999999999999948
2022-11-08,1.03,12.1,0.0,0,2.5726122302071057,1.0,2.7013612129514133,0.0,0.5999999999999948
2022-11-09,1.0,14.0,0.2,0,2.70805020110221,1.03,2.5726122302071057,0.2,0.7999999999999947
2022-11-10,1.03,14.0,0.0,0,2.70805020110221,1.0,2.70805020110221,0.2,0.5999999999999948
2022-11-11,1.03,10.4,0.0,0,2.4336133554004498,1.03,2.70805020110221,0.2,0.19999999999999468
2022-11-12,0.98,10.4,0.0,0,2.4336133554004498,1.03,2.4336133554004498,0.0,0.19999999999999468
2022-11-13,0.97,10.4,0.4,0,2.4336133554004498,0.98,2.4336133554004498,0.4,0.5999999999999948
2022-11-14,0.97,10.3,1.0,0,2.424802725718295,0.97,2.4336133554004498,1.4,1.5999999999999948
2022-11-15,0.97,10.3,0.2,0,2.424802725718295,0.97,2.424802725718295,1.6,1.7999999999999947
2022-11-16,0.97,10.3,0.0,0,2.424802725718295,0.97,2.424802725718295,1.2000000000000002,1.5999999999999948
2022-11-17,0.97,10.3,0.0,0,2.424802725718295,0.97,2.424802725718295,0.20000000000000012,1.5999999999999948
2022-11-18,0.97,10.3,2.2,0,2.424802725718295,0.97,2.424802725718295,2.2,3.799999999999995
2022-11-19,0.97,31.5,1.6,0,3.481240089335692,0.97,2.424802725718295,3.8000000000000003,5.399999999999995
2022-11-20,1.15,60.5,3.6,0,4.119037174812473,0.97,3.481240089335692,7.4,8.599999999999994
2022-11-21,1.39,60.5,10.0,0,4.119037174812473,1.15,4.119037174812473,15.2,17.599999999999994
2022-11-22,1.39,52.0,2.2,0,3.970291913552122,1.39,4.119037174812473,15.8,19.599999999999994
2022-11-23,1.23,17.5,1.2,0,2.917770732084279,1.39,3.970291913552122,13.399999999999999,20.799999999999994
2022-11-24,0.95,19.6,15.0,0,3.0252910757955354,1.23,2.917770732084279,18.4,35.8
2022-11-25,0.96,19.6,0.2,0,3.0252910757955354,0.95,3.0252910757955354,16.4,33.79999999999999
2022-11-26,0.96,19.6,0.0,0,3.0252910757955354,0.96,3.0252910757955354,15.199999999999998,32.19999999999999
2022-11-27,0.96,19.2,3.6,0,3.005682604407159,0.96,3.0252910757955354,3.7999999999999985,32.199999999999996
2022-11-28,0.95,16.9,0.2,0,2.884800712846709,0.96,3.005682604407159,3.7999999999999985,22.399999999999995
2022-11-29,0.96,11.6,0.0,0,2.533696813957432,0.95,2.884800712846709,3.7999999999999985,20.199999999999996
2022-11-30,0.97,10.5,0.0,0,2.4423470353692043,0.96,2.533696813957432,0.19999999999999823,18.999999999999996
2022-12-01,0.97,11.4,0.0,0,2.517696472610991,0.97,2.4423470353692043,0.0,3.999999999999995
2022-12-02,0.96,12.9,0.0,0,2.631888840136646,0.97,2.517696472610991,0.0,3.799999999999995
2022-12-03,0.99,10.1,0.8,0,2.4069451083182885,0.96,2.631888840136646,0.7999999999999983,4.599999999999994
2022-12-04,0.96,10.1,0.0,0,2.4069451083182885,0.99,2.4069451083182885,0.7999999999999983,0.9999999999999947
2022-12-05,0.95,10.1,0.2,0,2.4069451083182885,0.96,2.4069451083182885,0.9999999999999982,0.9999999999999947
2022-12-06,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.19999999999999823,0.9999999999999947
2022-12-07,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.19999999999999823,0.9999999999999947
2022-12-08,0.95,14.4,3.4,0,2.7343675094195836,0.95,2.4069451083182885,3.399999999999998,4.399999999999995
2022-12-09,1.02,10.0,1.8,0,2.3978952727983707,0.95,2.7343675094195836,5.199999999999998,6.199999999999995
2022-12-10,0.95,10.0,0.0,0,2.3978952727983707,1.02,2.3978952727983707,5.199999999999998,5.399999999999995
2022-12-11,0.95,10.7,1.6,0,2.4595888418037104,0.95,2.3978952727983707,3.3999999999999986,6.999999999999995
2022-12-12,0.97,19.1,18.4,0,3.0007198150650303,0.95,2.4595888418037104,19.999999999999996,25.199999999999992
2022-12-13,1.02,26.1,3.0,0,3.299533727885655,0.97,3.0007198150650303,22.999999999999996,28.199999999999992
2022-12-14,1.0,26.5,4.8,0,3.3141860046725258,1.02,3.299533727885655,26.199999999999996,32.99999999999999
2022-12-15,1.02,28.1,5.8,0,3.370738174177447,1.0,3.3141860046725258,13.599999999999996,35.39999999999999
2022-12-16,1.0,28.1,1.0,0,3.370738174177447,1.02,3.370738174177447,11.599999999999996,34.59999999999999
2022-12-17,1.0,28.2,0.0,0,3.374168709274236,1.0,3.370738174177447,6.799999999999996,34.59999999999999
2022-12-18,1.01,24.6,0.0,0,3.242592351485517,1.0,3.374168709274236,0.9999999999999964,32.99999999999999
2022-12-19,0.98,14.1,0.0,0,2.714694743820879,1.01,3.242592351485517,0.0,14.599999999999993
2022-12-20,0.89,14.1,6.2,0,2.714694743820879,0.98,2.714694743820879,6.199999999999997,17.799999999999994
2022-12-21,0.89,14.1,0.0,0,2.714694743820879,0.89,2.714694743820879,6.199999999999997,12.999999999999993
2022-12-22,0.89,14.8,0.0,0,2.760009940032921,0.89,2.714694743820879,6.199999999999997,7.199999999999993
2022-12-23,0.9,15.0,0.0,0,2.772588722239781,0.89,2.760009940032921,0.0,6.199999999999993
2022-12-24,0.9,13.9,0.0,0,2.7013612129514133,0.9,2.772588722239781,0.0,6.199999999999993
2022-12-25,0.89,14.9,0.0,0,2.766319109226186,0.9,2.7013612129514133,0.0,6.199999999999993
2022-12-26,0.9,13.5,0.8,0,2.6741486494265287,0.89,2.766319109226186,0.7999999999999965,6.999999999999993
2022-12-27,0.95,11.1,0.0,0,2.4932054526026954,0.9,2.6741486494265287,0.7999999999999965,0.7999999999999929
2022-12-28,0.95,11.1,0.0,0,2.4932054526026954,0.95,2.4932054526026954,0.7999999999999965,0.7999999999999929
2022-12-29,0.95,11.1,5.0,0,2.4932054526026954,0.95,2.4932054526026954,4.9999999999999964,5.799999999999993
2022-12-30,0.95,11.0,0.0,0,2.4849066497880004,0.95,2.4932054526026954,4.9999999999999964,5.799999999999993
2022-12-31,0.94,20.1,0.0,0,3.0492730404820207,0.95,2.4849066497880004,4.9999999999999964,5.799999999999993
2023-01-01,1.02,20.1,0.6,0,3.0492730404820207,0.94,3.0492730404820207,0.5999999999999964,6.399999999999992
2023-01-02,0.93,14.4,0.0,0,2.7343675094195836,1.02,3.0492730404820207,0.5999999999999964,5.5999999999999925
2023-01-03,0.98,13.5,0.0,0,2.6741486494265287,0.93,2.7343675094195836,0.5999999999999964,5.5999999999999925
2023-01-04,0.98,11.0,0.0,0,2.4849066497880004,0.98,2.6741486494265287,0.0,5.5999999999999925
2023-01-05,0.95,14.0,0.0,0,2.70805020110221,0.98,2.4849066497880004,0.0,0.5999999999999929
2023-01-06,0.99,13.2,0.0,0,2.653241964607215,0.95,2.70805020110221,0.0,0.5999999999999929
2023-01-07,0.99,17.3,8.0,0,2.9069010598473755,0.99,2.653241964607215,7.9999999999999964,8.599999999999993
2023-01-08,1.01,12.6,6.6,0,2.6100697927420065,0.99,2.9069010598473755,14.599999999999996,14.599999999999993
2023-01-09,0.98,35.0,0.0,0,3.58351893845611,1.01,2.6100697927420065,14.599999999999996,14.599999999999993
2023-01-10,1.02,20.0,1.8,0,3.044522437723423,0.98,3.58351893845611,8.399999999999997,16.39999999999999
2023-01-11,0.93,27.0,3.6,0,3.332204510175204,1.02,3.044522437723423,5.399999999999997,19.999999999999993
2023-01-12,1.0,27.0,0.0,0,3.332204510175204,0.93,3.332204510175204,5.399999999999997,19.999999999999993
2023-01-13,0.99,28.2,0.0,0,3.374168709274236,1.0,3.332204510175204,3.599999999999997,19.999999999999993
2023-01-14,0.99,31.2,2.6,0,3.4719664525503626,0.99,3.374168709274236,2.5999999999999965,14.599999999999993
2023-01-15,1.01,58.8,6.8,0,4.091005660956586,0.99,3.4719664525503626,9.399999999999997,14.799999999999994
2023-01-16,1.32,242.1,11.4,0,5.493472881322077,1.01,4.091005660956586,20.799999999999997,26.199999999999996
2023-01-17,2.59,207.2,8.8,0,5.338499156180869,1.32,5.493472881322077,26.999999999999993,33.199999999999996
2023-01-18,2.43,157.6,12.4,0,5.066385309200747,2.59,5.338499156180869,32.599999999999994,41.99999999999999
2023-01-19,1.97,254.5,4.2,0,5.543222409643759,2.43,5.066385309200747,25.399999999999995,46.199999999999996
2023-01-20,2.68,242.7,0.0,0,5.495937960631161,1.97,5.543222409643759,16.599999999999994,46.199999999999996
2023-01-21,2.62,128.6,0.2,0,4.864452783918174,2.68,5.495937960631161,4.399999999999995,43.79999999999999
2023-01-22,1.81,81.1,0.0,0,4.407938016458383,2.62,4.864452783918174,0.19999999999999468,36.99999999999999
2023-01-23,1.48,71.9,0.0,0,4.289088639014612,1.81,4.407938016458383,0.19999999999999468,25.599999999999994
2023-01-24,1.32,59.9,0.0,0,4.109233174715851,1.48,4.289088639014612,0.0,16.79999999999999
2023-01-25,1.27,60.0,3.8,0,4.110873864173311,1.32,4.109233174715851,3.7999999999999945,8.199999999999992
2023-01-26,1.26,101.6,0.8,0,4.630837932736669,1.27,4.110873864173311,4.599999999999994,4.799999999999993
2023-01-27,1.54,194.3,1.0,0,5.274536837882633,1.26,4.630837932736669,5.599999999999994,5.799999999999993
2023-01-28,1.93,86.0,0.2,0,4.465908118654584,1.54,5.274536837882633,1.9999999999999947,5.799999999999993
2023-01-29,1.44,76.9,0.0,0,4.355425952876702,1.93,4.465908118654584,1.1999999999999946,5.799999999999993
2023-01-30,1.4,50.9,0.0,0,3.949318790171843,1.44,4.355425952876702,0.19999999999999468,5.799999999999993
2023-01-31,1.14,49.7,0.0,0,3.9259259105971376,1.4,3.949318790171843,0.0,5.799999999999993
2023-02-01,1.14,59.4,0.0,0,4.100989104940769,1.14,3.9259259105971376,0.0,1.999999999999993
2023-02-02,1.24,59.4,0.0,0,4.100989104940769,1.14,4.100989104940769,0.0,1.1999999999999929
2023-02-03,1.25,56.3,0.0,0,4.048300623720694,1.24,4.100989104940769,0.0,0.1999999999999929
2023-02-04,1.25,47.6,0.0,0,3.883623530906448,1.25,4.048300623720694,0.0,0.0
2023-02-05,1.1,47.5,0.0,0,3.8815637979434374,1.25,3.883623530906448,0.0,0.0
2023-02-06,1.11,47.6,0.0,0,3.883623530906448,1.1,3.8815637979434374,0.0,0.0
2023-02-07,1.11,47.6,0.6,0,3.883623530906448,1.11,3.883623530906448,0.5999999999999946,0.5999999999999929
2023-02-08,1.11,45.0,0.0,0,3.828641396489095,1.11,3.883623530906448,0.5999999999999946,0.5999999999999929
2023-02-09,1.09,45.0,0.0,0,3.828641396489095,1.11,3.828641396489095,0.5999999999999946,0.5999999999999929
2023-02-10,1.09,34.1,0.0,0,3.55820113047182,1.09,3.828641396489095,0.0,0.5999999999999929
2023-02-11,1.0,31.5,0.0,0,3.481240089335692,1.09,3.55820113047182,0.0,0.5999999999999929
2023-02-12,0.98,26.1,0.0,0,3.299533727885655,1.0,3.481240089335692,0.0,0.5999999999999929
2023-02-13,0.94,26.1,0.0,0,3.299533727885655,0.98,3.299533727885655,0.0,0.5999999999999929
2023-02-14,0.94,29.4,0.0,0,3.414442608412176,0.94,3.299533727885655,0.0,0.0
2023-02-15,0.97,44.5,0.0,0,3.817712325956905,0.94,3.414442608412176,0.0,0.0
2023-02-16,1.0,36.7,0.0,0,3.629660094453965,0.97,3.817712325956905,0.0,0.0
2023-02-17,1.0,36.7,0.0,0,3.629660094453965,1.0,3.629660094453965,0.0,0.0
2023-02-18,1.01,50.7,0.0,0,3.9454577815143836,1.0,3.629660094453965,0.0,0.0
2023-02-19,1.01,50.7,0.0,0,3.9454577815143836,1.01,3.9454577815143836,0.0,0.0
2023-02-20,1.13,37.2,0.0,0,3.6428355156125294,1.01,3.9454577815143836,0.0,0.0
2023-02-21,1.26,58.1,0.0,0,4.079230924412053,1.13,3.6428355156125294,0.0,0.0
2023-02-22,1.03,58.1,9.8,0,4.079230924412053,1.26,4.079230924412053,9.799999999999995,9.799999999999994
2023-02-23,1.23,42.3,5.8,0,3.768152635008444,1.03,4.079230924412053,15.599999999999994,15.599999999999994
2023-02-24,1.25,38.0,0.0,0,3.6635616461296463,1.23,3.768152635008444,15.599999999999994,15.599999999999994
